3838.28 0.350797
3839.64 0.349818
3841 0.348839
3842.37 0.347861
3843.73 0.346883
3845.09 0.345906
3846.46 0.34493
3847.82 0.343955
3849.18 0.34298
3850.55 0.342006
3851.91 0.341033
3853.28 0.34006
3854.65 0.339088
3856.01 0.338117
3857.38 0.337147
3858.75 0.336177
3860.12 0.335208
3861.49 0.33424
3862.86 0.333272
3864.23 0.332306
3865.6 0.33134
3866.97 0.330375
3868.34 0.32941
3869.71 0.328447
3871.08 0.327484
3872.46 0.326522
3873.83 0.325561
3875.2 0.324601
3876.58 0.323641
3877.95 0.322683
3879.33 0.321725
3880.7 0.320768
3882.08 0.319812
3883.45 0.318856
3884.83 0.317902
3886.21 0.316948
3887.59 0.315996
3888.97 0.315044
3890.35 0.314093
3891.73 0.313143
3893.11 0.312194
3894.49 0.311246
3895.87 0.310299
3897.25 0.309352
3898.63 0.308407
3900.01 0.307462
3901.4 0.306519
3902.78 0.305576
3904.16 0.304635
3905.55 0.303694
3906.93 0.302754
3908.32 0.301815
3909.7 0.300878
3911.09 0.299941
3912.48 0.299005
3913.87 0.29807
3915.25 0.297137
3916.64 0.296204
3918.03 0.295272
3919.42 0.294341
3920.81 0.293412
3922.2 0.292483
3923.59 0.291555
3924.98 0.290629
3926.37 0.289703
3927.77 0.288779
3929.16 0.287855
3930.55 0.286933
3931.95 0.286012
3933.34 0.285091
3934.74 0.284172
3936.13 0.283254
3937.53 0.282337
3938.92 0.281422
3940.32 0.280507
3941.72 0.279593
3943.12 0.278681
3944.51 0.277769
3945.91 0.276859
3947.31 0.27595
3948.71 0.275042
3950.11 0.274136
3951.51 0.27323
3952.91 0.272326
3954.32 0.271422
3955.72 0.27052
3957.12 0.269619
3958.52 0.26872
3959.93 0.267821
3961.33 0.266924
3962.74 0.266028
3964.14 0.265133
3965.55 0.264239
3966.95 0.263347
3968.36 0.262455
3969.77 0.261565
3971.18 0.260677
3972.58 0.259789
3973.99 0.258903
3975.4 0.258018
3976.81 0.257134
3978.22 0.256251
3979.63 0.25537
3981.04 0.25449
3982.46 0.253612
3983.87 0.252734
3985.28 0.251858
3986.69 0.250983
3988.11 0.25011
3989.52 0.249238
3990.94 0.248367
3992.35 0.247497
3993.77 0.246629
3995.18 0.245762
3996.6 0.244896
3998.02 0.244032
3999.44 0.243169
4000.85 0.242308
4002.27 0.241447
4003.69 0.240589
4005.11 0.239731
4006.53 0.238875
4007.95 0.23802
4009.38 0.237167
4010.8 0.236315
4012.22 0.235464
4013.64 0.234615
4015.07 0.233767
4016.49 0.232921
4017.91 0.232076
4019.34 0.231232
4020.76 0.23039
4022.19 0.229549
4023.62 0.22871
4025.04 0.227872
4026.47 0.227035
4027.9 0.2262
4029.33 0.225367
4030.76 0.224535
4032.18 0.223704
4033.61 0.222875
4035.04 0.222047
4036.48 0.221221
4037.91 0.220396
4039.34 0.219572
4040.77 0.21875
4042.2 0.21793
4043.64 0.217111
4045.07 0.216294
4046.51 0.215478
4047.94 0.214663
4049.38 0.21385
4050.81 0.213039
4052.25 0.212229
4053.69 0.211421
4055.12 0.210614
4056.56 0.209808
4058 0.209005
4059.44 0.208202
4060.88 0.207401
4062.32 0.206602
4063.76 0.205805
4065.2 0.205008
4066.64 0.204214
4068.08 0.203421
4069.53 0.202629
4070.97 0.20184
4072.41 0.201051
4073.86 0.200264
4075.3 0.199479
4076.75 0.198696
4078.19 0.197914
4079.64 0.197133
4081.09 0.196354
4082.53 0.195577
4083.98 0.194802
4085.43 0.194027
4086.88 0.193255
4088.33 0.192484
4089.78 0.191715
4091.23 0.190947
4092.68 0.190181
4094.13 0.189417
4095.58 0.188654
4097.03 0.187893
4098.49 0.187134
4099.94 0.186376
4101.39 0.185619
4102.85 0.184865
4104.3 0.184112
4105.76 0.183361
4107.22 0.182611
4108.67 0.181863
4110.13 0.181117
4111.59 0.180372
4113.04 0.179629
4114.5 0.178888
4115.96 0.178148
4117.42 0.17741
4118.88 0.176673
4120.34 0.175939
4121.8 0.175206
4123.27 0.174474
4124.73 0.173745
4126.19 0.173017
4127.65 0.172291
4129.12 0.171566
4130.58 0.170843
4132.05 0.170122
4133.51 0.169403
4134.98 0.168685
4136.44 0.167969
4137.91 0.167254
4139.38 0.166542
4140.85 0.165831
4142.31 0.165121
4143.78 0.164414
4145.25 0.163708
4146.72 0.163004
4148.19 0.162302
4149.66 0.161601
4151.14 0.160902
4152.61 0.160205
4154.08 0.15951
4155.55 0.158816
4157.03 0.158124
4158.5 0.157434
4159.98 0.156745
4161.45 0.156058
4162.93 0.155373
4164.4 0.15469
4165.88 0.154009
4167.36 0.153329
4168.84 0.152651
4170.31 0.151975
4171.79 0.1513
4173.27 0.150627
4174.75 0.149956
4176.23 0.149287
4177.71 0.14862
4179.2 0.147954
4180.68 0.14729
4182.16 0.146628
4183.64 0.145967
4185.13 0.145309
4186.61 0.144652
4188.1 0.143997
4189.58 0.143343
4191.07 0.142692
4192.55 0.142042
4194.04 0.141394
4195.53 0.140748
4197.01 0.140103
4198.5 0.139461
4199.99 0.13882
4201.48 0.138181
4202.97 0.137543
4204.46 0.136908
4205.95 0.136274
4207.44 0.135642
4208.94 0.135012
4210.43 0.134383
4211.92 0.133757
4213.42 0.133132
4214.91 0.132509
4216.4 0.131888
4217.9 0.131268
4219.39 0.130651
4220.89 0.130035
4222.39 0.129421
4223.89 0.128809
4225.38 0.128198
4226.88 0.127589
4228.38 0.126983
4229.88 0.126378
4231.38 0.125774
4232.88 0.125173
4234.38 0.124573
4235.88 0.123975
4237.39 0.123379
4238.89 0.122785
4240.39 0.122192
4241.89 0.121602
4243.4 0.121013
4244.9 0.120426
4246.41 0.119841
4247.92 0.119257
4249.42 0.118675
4250.93 0.118096
4252.44 0.117517
4253.94 0.116941
4255.45 0.116367
4256.96 0.115794
4258.47 0.115223
4259.98 0.114654
4261.49 0.114087
4263 0.113521
4264.52 0.112958
4266.03 0.112396
4267.54 0.111836
4269.05 0.111278
4270.57 0.110721
4272.08 0.110167
4273.6 0.109614
4275.11 0.109063
4276.63 0.108514
4278.14 0.107966
4279.66 0.10742
4281.18 0.106877
4282.7 0.106335
4284.22 0.105794
4285.74 0.105256
4287.26 0.104719
4288.78 0.104184
4290.3 0.103651
4291.82 0.10312
4293.34 0.102591
4294.86 0.102063
4296.39 0.101537
4297.91 0.101013
4299.43 0.100491
4300.96 0.09997
4302.48 0.0994512
4304.01 0.0989343
4305.54 0.0984191
4307.06 0.0979057
4308.59 0.0973942
4310.12 0.0968843
4311.65 0.0963763
4313.18 0.0958701
4314.7 0.0953656
4316.23 0.0948629
4317.77 0.094362
4319.3 0.0938629
4320.83 0.0933655
4322.36 0.0928699
4323.89 0.0923761
4325.43 0.0918841
4326.96 0.0913938
4328.49 0.0909053
4330.03 0.0904186
4331.57 0.0899336
4333.1 0.0894504
4334.64 0.088969
4336.18 0.0884893
4337.71 0.0880114
4339.25 0.0875352
4340.79 0.0870608
4342.33 0.0865882
4343.87 0.0861173
4345.41 0.0856481
4346.95 0.0851807
4348.49 0.0847151
4350.03 0.0842512
4351.58 0.0837891
4353.12 0.0833287
4354.66 0.08287
4356.21 0.0824131
4357.75 0.0819579
4359.3 0.0815045
4360.84 0.0810528
4362.39 0.0806028
4363.94 0.0801545
4365.48 0.079708
4367.03 0.0792632
4368.58 0.0788202
4370.13 0.0783788
4371.68 0.0779392
4373.23 0.0775013
4374.78 0.0770651
4376.33 0.0766306
4377.89 0.0761979
4379.44 0.0757668
4380.99 0.0753375
4382.54 0.0749098
4384.1 0.0744839
4385.65 0.0740597
4387.21 0.0736371
4388.76 0.0732163
4390.32 0.0727972
4391.88 0.0723797
4393.43 0.071964
4394.99 0.0715499
4396.55 0.0711375
4398.11 0.0707268
4399.67 0.0703178
4401.23 0.0699104
4402.79 0.0695048
4404.35 0.0691007
4405.91 0.0686984
4407.48 0.0682978
4409.04 0.0678988
4410.6 0.0675014
4412.17 0.0671057
4413.73 0.0667117
4415.3 0.0663193
4416.86 0.0659286
4418.43 0.0655396
4420 0.0651521
4421.56 0.0647664
4423.13 0.0643822
4424.7 0.0639997
4426.27 0.0636189
4427.84 0.0632396
4429.41 0.062862
4430.98 0.062486
4432.55 0.0621117
4434.12 0.0617389
4435.7 0.0613678
4437.27 0.0609983
4438.84 0.0606304
4440.42 0.0602641
4441.99 0.0598995
4443.57 0.0595364
4445.14 0.0591749
4446.72 0.058815
4448.29 0.0584567
4449.87 0.0581
4451.45 0.0577449
4453.03 0.0573914
4454.61 0.0570394
4456.19 0.0566891
4457.77 0.0563403
4459.35 0.0559931
4460.93 0.0556474
4462.51 0.0553033
4464.09 0.0549608
4465.68 0.0546198
4467.26 0.0542804
4468.85 0.0539425
4470.43 0.0536062
4472.02 0.0532714
4473.6 0.0529382
4475.19 0.0526065
4476.77 0.0522763
4478.36 0.0519477
4479.95 0.0516206
4481.54 0.051295
4483.13 0.050971
4484.72 0.0506484
4486.31 0.0503274
4487.9 0.0500079
4489.49 0.0496899
4491.08 0.0493734
4492.68 0.0490584
4494.27 0.0487449
4495.86 0.0484329
4497.46 0.0481224
4499.05 0.0478133
4500.65 0.0475058
4502.24 0.0471997
4503.84 0.0468951
4505.44 0.046592
4507.03 0.0462903
4508.63 0.0459901
4510.23 0.0456914
4511.83 0.0453941
4513.43 0.0450983
4515.03 0.0448039
4516.63 0.044511
4518.23 0.0442195
4519.84 0.0439294
4521.44 0.0436408
4523.04 0.0433536
4524.65 0.0430679
4526.25 0.0427835
4527.86 0.0425006
4529.46 0.0422191
4531.07 0.041939
4532.68 0.0416603
4534.28 0.0413831
4535.89 0.0411072
4537.5 0.0408327
4539.11 0.0405596
4540.72 0.0402879
4542.33 0.0400176
4543.94 0.0397487
4545.55 0.0394811
4547.16 0.0392149
4548.78 0.0389501
4550.39 0.0386866
4552 0.0384245
4553.62 0.0381638
4555.23 0.0379044
4556.85 0.0376464
4558.46 0.0373897
4560.08 0.0371344
4561.7 0.0368804
4563.31 0.0366277
4564.93 0.0363763
4566.55 0.0361263
4568.17 0.0358776
4569.79 0.0356302
4571.41 0.0353841
4573.03 0.0351394
4574.65 0.0348959
4576.28 0.0346538
4577.9 0.0344129
4579.52 0.0341733
4581.15 0.0339351
4582.77 0.0336981
4584.4 0.0334623
4586.02 0.0332279
4587.65 0.0329947
4589.27 0.0327628
4590.9 0.0325322
4592.53 0.0323028
4594.16 0.0320747
4595.79 0.0318479
4597.42 0.0316222
4599.05 0.0313979
4600.68 0.0311747
4602.31 0.0309528
4603.94 0.0307321
4605.57 0.0305127
4607.21 0.0302945
4608.84 0.0300775
4610.48 0.0298617
4612.11 0.0296471
4613.75 0.0294337
4615.38 0.0292216
4617.02 0.0290106
4618.66 0.0288008
4620.29 0.0285922
4621.93 0.0283848
4623.57 0.0281786
4625.21 0.0279735
4626.85 0.0277696
4628.49 0.0275669
4630.13 0.0273654
4631.78 0.027165
4633.42 0.0269658
4635.06 0.0267677
4636.71 0.0265707
4638.35 0.0263749
4639.99 0.0261803
4641.64 0.0259868
4643.29 0.0257944
4644.93 0.0256031
4646.58 0.025413
4648.23 0.025224
4649.88 0.025036
4651.52 0.0248492
4653.17 0.0246635
4654.82 0.0244789
4656.48 0.0242954
4658.13 0.024113
4659.78 0.0239317
4661.43 0.0237515
4663.08 0.0235723
4664.74 0.0233942
4666.39 0.0232172
4668.05 0.0230413
4669.7 0.0228664
4671.36 0.0226926
4673.01 0.0225198
4674.67 0.0223481
4676.33 0.0221774
4677.99 0.0220078
4679.65 0.0218392
4681.31 0.0216716
4682.97 0.0215051
4684.63 0.0213396
4686.29 0.0211751
4687.95 0.0210116
4689.61 0.0208491
4691.28 0.0206877
4692.94 0.0205272
4694.6 0.0203678
4696.27 0.0202093
4697.93 0.0200519
4699.6 0.0198954
4701.27 0.0197399
4702.93 0.0195854
4704.6 0.0194318
4706.27 0.0192792
4707.94 0.0191276
4709.61 0.018977
4711.28 0.0188273
4712.95 0.0186786
4714.62 0.0185308
4716.29 0.0183839
4717.96 0.018238
4719.64 0.0180931
4721.31 0.017949
4722.99 0.0178059
4724.66 0.0176638
4726.34 0.0175225
4728.01 0.0173821
4729.69 0.0172427
4731.37 0.0171042
4733.04 0.0169666
4734.72 0.0168298
4736.4 0.016694
4738.08 0.0165591
4739.76 0.016425
4741.44 0.0162919
4743.12 0.0161596
4744.81 0.0160282
4746.49 0.0158976
4748.17 0.015768
4749.85 0.0156392
4751.54 0.0155112
4753.22 0.0153841
4754.91 0.0152579
4756.6 0.0151325
4758.28 0.0150079
4759.97 0.0148842
4761.66 0.0147613
4763.35 0.0146393
4765.04 0.014518
4766.73 0.0143976
4768.42 0.014278
4770.11 0.0141593
4771.8 0.0140413
4773.49 0.0139242
4775.18 0.0138078
4776.88 0.0136922
4778.57 0.0135775
4780.27 0.0134635
4781.96 0.0133503
4783.66 0.0132379
4785.35 0.0131263
4787.05 0.0130155
4788.75 0.0129054
4790.45 0.0127961
4792.14 0.0126876
4793.84 0.0125798
4795.54 0.0124728
4797.24 0.0123665
4798.95 0.012261
4800.65 0.0121562
4802.35 0.0120521
4804.05 0.0119488
4805.76 0.0118463
4807.46 0.0117444
4809.17 0.0116433
4810.87 0.0115429
4812.58 0.0114432
4814.28 0.0113443
4815.99 0.011246
4817.7 0.0111484
4819.41 0.0110516
4821.12 0.0109554
4822.83 0.01086
4824.54 0.0107652
4826.25 0.0106712
4827.96 0.0105778
4829.67 0.0104851
4831.38 0.010393
4833.1 0.0103017
4834.81 0.010211
4836.52 0.0101209
4838.24 0.0100316
4839.96 0.00994286
4841.67 0.00985481
4843.39 0.00976741
4845.11 0.00968065
4846.82 0.00959454
4848.54 0.00950907
4850.26 0.00942423
4851.98 0.00934003
4853.7 0.00925646
4855.42 0.00917351
4857.15 0.00909119
4858.87 0.00900948
4860.59 0.00892839
4862.32 0.00884791
4864.04 0.00876804
4865.76 0.00868878
4867.49 0.00861011
4869.22 0.00853205
4870.94 0.00845457
4872.67 0.00837769
4874.4 0.0083014
4876.13 0.00822569
4877.86 0.00815056
4879.59 0.00807601
4881.32 0.00800203
4883.05 0.00792862
4884.78 0.00785578
4886.51 0.00778351
4888.24 0.00771179
4889.98 0.00764063
4891.71 0.00757003
4893.45 0.00749997
4895.18 0.00743047
4896.92 0.0073615
4898.65 0.00729308
4900.39 0.0072252
4902.13 0.00715784
4903.87 0.00709102
4905.61 0.00702473
4907.35 0.00695896
4909.09 0.00689372
4910.83 0.00682899
4912.57 0.00676477
4914.31 0.00670107
4916.05 0.00663787
4917.8 0.00657519
4919.54 0.006513
4921.29 0.00645131
4923.03 0.00639012
4924.78 0.00632942
4926.52 0.00626921
4928.27 0.00620949
4930.02 0.00615025
4931.77 0.00609149
4933.51 0.00603321
4935.26 0.0059754
4937.01 0.00591806
4938.77 0.0058612
4940.52 0.00580479
4942.27 0.00574885
4944.02 0.00569337
4945.77 0.00563835
4947.53 0.00558378
4949.28 0.00552966
4951.04 0.00547599
4952.79 0.00542276
4954.55 0.00536997
4956.31 0.00531762
4958.06 0.00526571
4959.82 0.00521423
4961.58 0.00516319
4963.34 0.00511257
4965.1 0.00506237
4966.86 0.0050126
4968.62 0.00496324
4970.39 0.0049143
4972.15 0.00486578
4973.91 0.00481766
4975.68 0.00476995
4977.44 0.00472265
4979.2 0.00467575
4980.97 0.00462925
4982.74 0.00458315
4984.5 0.00453744
4986.27 0.00449212
4988.04 0.00444719
4989.81 0.00440265
4991.58 0.00435849
4993.35 0.00431471
4995.12 0.00427131
4996.89 0.00422828
4998.66 0.00418563
5000.43 0.00414335
5002.21 0.00410143
5003.98 0.00405988
5005.76 0.0040187
5007.53 0.00397787
5009.31 0.0039374
5011.08 0.00389729
5012.86 0.00385753
5014.64 0.00381811
5016.42 0.00377905
5018.2 0.00374033
5019.98 0.00370196
5021.76 0.00366392
5023.54 0.00362622
5025.32 0.00358886
5027.1 0.00355183
5028.88 0.00351513
5030.67 0.00347876
5032.45 0.00344271
5034.23 0.00340699
5036.02 0.00337159
5037.81 0.0033365
5039.59 0.00330174
5041.38 0.00326728
5043.17 0.00323314
5044.96 0.00319931
5046.74 0.00316579
5048.53 0.00313257
5050.32 0.00309965
5052.12 0.00306703
5053.91 0.00303471
5055.7 0.00300269
5057.49 0.00297096
5059.29 0.00293952
5061.08 0.00290837
5062.87 0.00287751
5064.67 0.00284693
5066.47 0.00281664
5068.26 0.00278662
5070.06 0.00275689
5071.86 0.00272743
5073.66 0.00269824
5075.46 0.00266933
5077.26 0.00264069
5079.06 0.00261231
5080.86 0.0025842
5082.66 0.00255635
5084.46 0.00252877
5086.26 0.00250145
5088.07 0.00247438
5089.87 0.00244757
5091.68 0.00242101
5093.48 0.00239471
5095.29 0.00236865
5097.1 0.00234284
5098.9 0.00231728
5100.71 0.00229196
5102.52 0.00226689
5104.33 0.00224205
5106.14 0.00221745
5107.95 0.00219309
5109.76 0.00216896
5111.57 0.00214507
5113.39 0.0021214
5115.2 0.00209797
5117.01 0.00207476
5118.83 0.00205177
5120.64 0.00202901
5122.46 0.00200647
5124.28 0.00198415
5126.09 0.00196205
5127.91 0.00194017
5129.73 0.0019185
5131.55 0.00189704
5133.37 0.00187579
5135.19 0.00185475
5137.01 0.00183392
5138.83 0.00181329
5140.65 0.00179287
5142.48 0.00177265
5144.3 0.00175264
5146.13 0.00173282
5147.95 0.00171319
5149.78 0.00169377
5151.6 0.00167453
5153.43 0.00165549
5155.26 0.00163664
5157.08 0.00161798
5158.91 0.00159951
5160.74 0.00158122
5162.57 0.00156312
5164.4 0.0015452
5166.24 0.00152746
5168.07 0.0015099
5169.9 0.00149252
5171.73 0.00147532
5173.57 0.00145829
5175.4 0.00144143
5177.24 0.00142475
5179.07 0.00140824
5180.91 0.00139189
5182.75 0.00137572
5184.58 0.00135971
5186.42 0.00134387
5188.26 0.00132818
5190.1 0.00131267
5191.94 0.00129731
5193.78 0.00128211
5195.63 0.00126706
5197.47 0.00125218
5199.31 0.00123745
5201.16 0.00122287
5203 0.00120845
5204.85 0.00119417
5206.69 0.00118005
5208.54 0.00116607
5210.38 0.00115224
5212.23 0.00113856
5214.08 0.00112502
5215.93 0.00111162
5217.78 0.00109837
5219.63 0.00108525
5221.48 0.00107228
5223.33 0.00105944
5225.18 0.00104674
5227.04 0.00103417
5228.89 0.00102174
5230.75 0.00100944
5232.6 0.000997276
5234.46 0.00098524
5236.31 0.000973332
5238.17 0.000961553
5240.03 0.000949901
5241.88 0.000938375
5243.74 0.000926973
5245.6 0.000915695
5247.46 0.000904539
5249.32 0.000893504
5251.19 0.000882589
5253.05 0.000871793
5254.91 0.000861115
5256.77 0.000850553
5258.64 0.000840107
5260.5 0.000829776
5262.37 0.000819557
5264.23 0.000809452
5266.1 0.000799457
5267.97 0.000789573
5269.84 0.000779798
5271.71 0.000770131
5273.58 0.000760571
5275.45 0.000751118
5277.32 0.000741769
5279.19 0.000732524
5281.06 0.000723383
5282.93 0.000714343
5284.81 0.000705405
5286.68 0.000696567
5288.55 0.000687828
5290.43 0.000679187
5292.31 0.000670643
5294.18 0.000662195
5296.06 0.000653843
5297.94 0.000645586
5299.82 0.000637421
5301.7 0.00062935
5303.58 0.00062137
5305.46 0.00061348
5307.34 0.000605681
5309.22 0.00059797
5311.1 0.000590348
5312.99 0.000582813
5314.87 0.000575364
5316.76 0.000568
5318.64 0.000560722
5320.53 0.000553527
5322.41 0.000546415
5324.3 0.000539385
5326.19 0.000532436
5328.08 0.000525568
5329.97 0.00051878
5331.86 0.00051207
5333.75 0.000505439
5335.64 0.000498884
5337.53 0.000492407
5339.43 0.000486004
5341.32 0.000479677
5343.21 0.000473424
5345.11 0.000467245
5347 0.000461138
5348.9 0.000455103
5350.8 0.000449139
5352.69 0.000443245
5354.59 0.000437421
5356.49 0.000431667
5358.39 0.00042598
5360.29 0.000420361
5362.19 0.000414809
5364.09 0.000409323
5366 0.000403903
5367.9 0.000398547
5369.8 0.000393255
5371.71 0.000388027
5373.61 0.000382862
5375.52 0.000377759
5377.42 0.000372717
5379.33 0.000367736
5381.24 0.000362815
5383.15 0.000357954
5385.05 0.000353151
5386.96 0.000348407
5388.87 0.00034372
5390.79 0.000339091
5392.7 0.000334518
5394.61 0.00033
5396.52 0.000325538
5398.44 0.000321131
5400.35 0.000316777
5402.27 0.000312477
5404.18 0.00030823
5406.1 0.000304035
5408.02 0.000299892
5409.93 0.0002958
5411.85 0.000291758
5413.77 0.000287767
5415.69 0.000283825
5417.61 0.000279932
5419.53 0.000276088
5421.45 0.000272291
5423.38 0.000268542
5425.3 0.00026484
5427.22 0.000261184
5429.15 0.000257573
5431.07 0.000254008
5433 0.000250488
5434.93 0.000247012
5436.85 0.00024358
5438.78 0.000240192
5440.71 0.000236846
5442.64 0.000233542
5444.57 0.00023028
5446.5 0.00022706
5448.43 0.000223881
5450.36 0.000220742
5452.3 0.000217643
5454.23 0.000214584
5456.16 0.000211564
5458.1 0.000208583
5460.04 0.000205639
5461.97 0.000202734
5463.91 0.000199866
5465.85 0.000197035
5467.78 0.00019424
5469.72 0.000191482
5471.66 0.000188759
5473.6 0.000186072
5475.54 0.000183419
5477.49 0.000180801
5479.43 0.000178217
5481.37 0.000175666
5483.32 0.000173149
5485.26 0.000170665
5487.21 0.000168213
5489.15 0.000165794
5491.1 0.000163406
5493.04 0.00016105
5494.99 0.000158724
5496.94 0.000156429
5498.89 0.000154165
5500.84 0.00015193
5502.79 0.000149725
5504.74 0.00014755
5506.69 0.000145403
5508.65 0.000143285
5510.6 0.000141194
5512.56 0.000139132
5514.51 0.000137097
5516.47 0.00013509
5518.42 0.000133109
5520.38 0.000131155
5522.34 0.000129228
5524.29 0.000127326
5526.25 0.000125449
5528.21 0.000123598
5530.17 0.000121772
5532.14 0.000119971
5534.1 0.000118194
5536.06 0.000116442
5538.02 0.000114713
5539.99 0.000113007
5541.95 0.000111325
5543.92 0.000109666
5545.88 0.000108029
5547.85 0.000106415
5549.82 0.000104823
5551.78 0.000103252
5553.75 0.000101704
5555.72 0.000100176
5557.69 9.86698e-05
5559.66 9.71843e-05
5561.64 9.57192e-05
5563.61 9.42744e-05
5565.58 9.28496e-05
5567.55 9.14446e-05
5569.53 9.00591e-05
5571.5 8.86929e-05
5573.48 8.73457e-05
5575.46 8.60173e-05
5577.43 8.47074e-05
5579.41 8.34159e-05
5581.39 8.21425e-05
5583.37 8.08869e-05
5585.35 7.9649e-05
5587.33 7.84285e-05
5589.31 7.72252e-05
5591.29 7.60389e-05
5593.28 7.48693e-05
5595.26 7.37163e-05
5597.24 7.25796e-05
5599.23 7.1459e-05
5601.21 7.03544e-05
5603.2 6.92654e-05
5605.19 6.8192e-05
5607.18 6.71339e-05
5609.16 6.60909e-05
5611.15 6.50628e-05
5613.14 6.40495e-05
5615.13 6.30507e-05
5617.12 6.20662e-05
5619.12 6.10959e-05
5621.11 6.01396e-05
5623.1 5.91971e-05
5625.1 5.82682e-05
5627.09 5.73527e-05
5629.09 5.64505e-05
5631.08 5.55614e-05
5633.08 5.46851e-05
5635.08 5.38217e-05
5637.08 5.29708e-05
5639.07 5.21323e-05
5641.07 5.13061e-05
5643.07 5.04919e-05
5645.08 4.96897e-05
5647.08 4.88992e-05
5649.08 4.81204e-05
5651.08 4.7353e-05
5653.09 4.65969e-05
5655.09 4.58519e-05
5657.1 4.5118e-05
5659.1 4.43949e-05
5661.11 4.36825e-05
5663.12 4.29807e-05
5665.13 4.22893e-05
5667.14 4.16081e-05
5669.15 4.09372e-05
5671.16 4.02762e-05
5673.17 3.96251e-05
5675.18 3.89837e-05
5677.19 3.83519e-05
5679.2 3.77296e-05
5681.22 3.71166e-05
5683.23 3.65129e-05
5685.25 3.59182e-05
5687.26 3.53325e-05
5689.28 3.47557e-05
5691.3 3.41875e-05
5693.32 3.3628e-05
5695.34 3.30769e-05
5697.36 3.25342e-05
5699.38 3.19998e-05
5701.4 3.14734e-05
5703.42 3.09551e-05
5705.44 3.04448e-05
5707.46 2.99422e-05
5709.49 2.94473e-05
5711.51 2.89599e-05
5713.54 2.84801e-05
5715.57 2.80076e-05
5717.59 2.75424e-05
5719.62 2.70844e-05
5721.65 2.66334e-05
5723.68 2.61894e-05
5725.71 2.57522e-05
5727.74 2.53218e-05
5729.77 2.48981e-05
5731.8 2.4481e-05
5733.83 2.40704e-05
5735.87 2.36661e-05
5737.9 2.32682e-05
5739.93 2.28765e-05
5741.97 2.24909e-05
5744.01 2.21113e-05
5746.04 2.17377e-05
5748.08 2.13699e-05
5750.12 2.1008e-05
5752.16 2.06517e-05
5754.2 2.0301e-05
5756.24 1.99559e-05
5758.28 1.96162e-05
5760.32 1.92819e-05
5762.37 1.89529e-05
5764.41 1.86292e-05
5766.45 1.83105e-05
5768.5 1.79969e-05
5770.54 1.76884e-05
5772.59 1.73847e-05
5774.64 1.70859e-05
5776.68 1.67919e-05
5778.73 1.65026e-05
5780.78 1.62179e-05
5782.83 1.59378e-05
5784.88 1.56622e-05
5786.93 1.5391e-05
5788.99 1.51242e-05
5791.04 1.48617e-05
5793.09 1.46035e-05
5795.15 1.43494e-05
5797.2 1.40995e-05
5799.26 1.38536e-05
5801.31 1.36117e-05
5803.37 1.33737e-05
5805.43 1.31397e-05
5807.49 1.29094e-05
5809.55 1.26829e-05
5811.61 1.24601e-05
5813.67 1.2241e-05
5815.73 1.20254e-05
5817.79 1.18134e-05
5819.86 1.16049e-05
5821.92 1.13998e-05
5823.98 1.11981e-05
5826.05 1.09997e-05
5828.12 1.08046e-05
5830.18 1.06127e-05
5832.25 1.0424e-05
5834.32 1.02384e-05
5836.39 1.0056e-05
5838.46 9.87653e-06
5840.53 9.70008e-06
5842.6 9.52657e-06
5844.67 9.35596e-06
5846.74 9.18821e-06
5848.82 9.02326e-06
5850.89 8.86109e-06
5852.97 8.70163e-06
5855.04 8.54486e-06
5857.12 8.39072e-06
5859.19 8.23919e-06
5861.27 8.09021e-06
5863.35 7.94375e-06
5865.43 7.79977e-06
5867.51 7.65824e-06
5869.59 7.5191e-06
5871.67 7.38232e-06
5873.75 7.24788e-06
5875.84 7.11572e-06
5877.92 6.98582e-06
5880.01 6.85814e-06
5882.09 6.73264e-06
5884.18 6.60929e-06
5886.26 6.48806e-06
5888.35 6.36891e-06
5890.44 6.2518e-06
5892.53 6.13671e-06
5894.62 6.02361e-06
5896.71 5.91246e-06
5898.8 5.80323e-06
5900.89 5.69589e-06
5902.98 5.5904e-06
5905.08 5.48675e-06
5907.17 5.3849e-06
5909.27 5.28482e-06
5911.36 5.18649e-06
5913.46 5.08987e-06
5915.55 4.99493e-06
5917.65 4.90166e-06
5919.75 4.81002e-06
5921.85 4.71998e-06
5923.95 4.63153e-06
5926.05 4.54463e-06
5928.15 4.45926e-06
5930.25 4.37539e-06
5932.36 4.293e-06
5934.46 4.21207e-06
5936.57 4.13257e-06
5938.67 4.05448e-06
5940.78 3.97777e-06
5942.88 3.90243e-06
5944.99 3.82842e-06
5947.1 3.75574e-06
5949.21 3.68434e-06
5951.32 3.61423e-06
5953.43 3.54536e-06
5955.54 3.47773e-06
5957.65 3.41131e-06
5959.76 3.34608e-06
5961.88 3.28202e-06
5963.99 3.21911e-06
5966.11 3.15734e-06
5968.22 3.09668e-06
5970.34 3.03712e-06
5972.46 2.97863e-06
5974.57 2.9212e-06
5976.69 2.86482e-06
5978.81 2.80945e-06
5980.93 2.75509e-06
5983.05 2.70172e-06
5985.18 2.64933e-06
5987.3 2.59788e-06
5989.42 2.54738e-06
5991.55 2.4978e-06
5993.67 2.44913e-06
5995.8 2.40135e-06
5997.92 2.35445e-06
6000.05 2.30841e-06
6002.18 2.26322e-06
6004.3 2.21886e-06
6006.43 2.17532e-06
6008.56 2.13258e-06
6010.69 2.09064e-06
